Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
5.346016907533458,5.478394356082299,5.3001940605647135,5.437662601470947,17839154,0.0,0.0,2006-04-27
5.422386686483682,5.463117922430051,5.315466249702267,5.335832118988037,10329141,0.0,0.0,2006-04-28
5.371472264581842,5.391837631242441,5.325649435657737,5.335832118988037,7403807,0.0,0.0,2006-05-01
5.325650256154761,5.39183846193676,5.325650256154761,5.356198310852051,5403276,0.0,0.0,2006-05-02
5.376563975673021,5.473301237667539,5.356198104035957,5.463118553161621,7876042,0.0,0.0,2006-05-03
5.488575417791725,5.615861724626494,5.478392231774846,5.575129985809326,10442386,0.0,0.0,2006-05-04
5.605679148673072,5.748239747422789,5.5802221861107535,5.732965469360352,13744929,0.0,0.0,2006-05-05
5.74823895054345,5.788970185521627,5.67695866105019,5.682049751281738,9517376,0.0,0.0,2006-05-08
5.5649463613136145,5.600586504314149,5.4427521597405075,5.458025932312012,14001646,0.0,0.0,2006-05-09
5.44275442743956,5.44275442743956,5.325651267058073,5.330742359161377,9411894,0.0,0.0,2006-05-10
5.381655981276375,5.4274788189992,5.239095371527234,5.279827117919922,12718888,0.0,0.0,2006-05-11
5.223820801832405,5.284917915399061,5.116900853090758,5.172906875610352,14489305,0.0,0.0,2006-05-12
5.11690135048515,5.152541504405222,5.0558037283541895,5.111809253692627,14268922,0.0,0.0,2006-05-15
5.111808255477421,5.162723181956719,5.065985927421472,5.0812602043151855,10866591,0.0,0.0,2006-05-16
5.137267847779463,5.167815908613086,4.98961562001885,5.030346870422363,10393424,0.0,0.0,2006-05-17
5.065984825771308,5.152539377763637,4.984521865844727,4.984521865844727,8555825,0.0,0.0,2006-05-18
4.999799518139286,5.081262533116257,4.95906725671267,5.015073299407959,9277739,0.0,0.0,2006-05-19
5.020163652725768,5.020163652725768,4.709584979406235,4.816505432128906,13004486,0.0,0.0,2006-05-22
4.887786685126299,4.989615563928402,4.847055435180664,4.847055435180664,9333326,0.0,0.0,2006-05-23
4.862328267884946,4.887785733944021,4.735042445465309,4.816505432128906,11626598,0.0,0.0,2006-05-24
4.811414487429347,4.8826942887882705,4.765591147653651,4.826688766479492,8362459,0.0,0.0,2006-05-25
4.811413521463403,4.826687797447,4.735041638920257,4.765590190887451,7796957,0.0,0.0,2006-05-26
4.76559249744436,4.806323752239581,4.724860740023737,4.729952335357666,8867302,0.0,0.0,2006-05-30
4.780865826848334,4.826689170459311,4.73504298586266,4.821597576141357,8621143,0.0,0.0,2006-05-31
4.836871170023499,4.948882710744734,4.831779576428142,4.9285173416137695,6816670,0.0,0.0,2006-06-01
4.989612955285395,5.020162005054808,4.9437901345688955,4.984521865844727,7646446,0.0,0.0,2006-06-02
4.887786699482321,4.887786699482321,4.709585909742572,4.724860191345215,8219402,0.0,0.0,2006-06-05
4.77577487203046,4.785957558332902,4.6637628095770065,4.7401347160339355,9671613,0.0,0.0,2006-06-06
4.7299501658805605,4.775773497617413,4.648487191029183,4.653578281402588,7395319,0.0,0.0,2006-06-07
4.536475022797451,4.602664221889755,4.404098132488317,4.587389945983887,17503351,0.0,0.0,2006-06-08
4.679037116739962,4.709585678444945,4.470288276672363,4.470288276672363,13432417,0.0,0.0,2006-06-09
4.480468654772838,4.526291981488779,4.383731414150505,4.388823509216309,10423857,0.0,0.0,2006-06-12
4.378641017998229,4.404098481609508,4.302269129789589,4.31245231628418,8022620,0.0,0.0,2006-06-13
4.54665874578953,4.561933023500447,4.460104170344191,4.531384468078613,9503298,0.0,0.0,2006-06-14
4.531383900497435,4.668852885302143,4.495743756094351,4.64339542388916,16352161,0.0,0.0,2006-06-15
4.67903628082896,4.684127874411949,4.5466588686730764,4.628121852874756,6680858,0.0,0.0,2006-06-16
4.638303986068773,4.679035217601551,4.587389569683964,4.592480659484863,6464305,0.0,0.0,2006-06-19
4.642203330993652,4.664126174417473,4.554510906699653,4.642203330993652,6917314,0.376119,1.03,2006-06-20
4.642203171613077,4.8230679368983695,4.598356960971447,4.746336936950684,8159695,0.0,0.0,2006-06-21
4.801145317878915,4.81758771329788,4.702491470664493,4.751818656921387,5960956,0.0,0.0,2006-06-22
4.735374589195715,4.795662650708585,4.609316969233633,4.773739814758301,6636819,0.0,0.0,2006-06-23
4.757298218286569,4.812105317299762,4.724413433579385,4.779221057891846,4930932,0.0,0.0,2006-06-26
4.779221064338875,4.795663456714648,4.697009627759284,4.707971572875977,6432603,0.0,0.0,2006-06-27
4.76826087062177,4.76826087062177,4.614799377819255,4.686049938201904,6221050,0.0,0.0,2006-06-28
4.751819163026226,4.992972570524492,4.746337663570263,4.960087776184082,14031006,0.0,0.0,2006-06-29
4.987491044083114,5.080664452443675,4.9107610834026305,5.031337261199951,10107486,0.0,0.0,2006-06-30
5.053258596405569,5.09710480041431,5.031335757050829,5.07518196105957,3021231,0.0,0.0,2006-07-03
4.976528973364805,4.992971366570258,4.910759925842285,4.910759925842285,8626116,0.0,0.0,2006-07-05
4.910760561944025,4.998452461566548,4.910760561944025,4.921721458435059,8720787,0.0,0.0,2006-07-06
4.883356524418273,4.932683182898477,4.795664103454203,4.801145076751709,8200498,0.0,0.0,2006-07-07
4.9052795106160545,4.938163775465794,4.850471877233804,4.86691427230835,6662547,0.0,0.0,2006-07-10
4.861433271525218,4.910759925842285,4.795663698703404,4.910759925842285,5653929,0.0,0.0,2006-07-11
4.910760162708255,4.910760162708255,4.834029165814854,4.861433506011963,7836487,0.0,0.0,2006-07-12
4.790182418567304,4.817586755684538,4.658644331960733,4.697009563446045,7814679,0.0,0.0,2006-07-13
4.658645153045654,4.680567996244225,4.587395124701273,4.658645153045654,8178087,0.0,0.0,2006-07-14
4.549029971590048,4.587395210555235,4.466819045407141,4.516145706176758,7534183,0.0,0.0,2006-07-17
4.521625600149182,4.570952254872127,4.444895131624756,4.559991359710693,8209141,0.0,0.0,2006-07-18
4.549029084688838,4.71893292807998,4.516144825686825,4.697009563446045,13070226,0.0,0.0,2006-07-19
4.740855938021086,4.757298330763426,4.620279266742731,4.636721134185791,9726088,0.0,0.0,2006-07-20
4.521626629449265,4.527107603576966,4.368165394816951,4.384607791900635,21058167,0.0,0.0,2006-07-21
4.417491290660121,4.614798433637959,4.412010317813808,4.603837013244629,12091657,0.0,0.0,2006-07-24
4.603837013244629,4.631240826877603,4.516145124798688,4.603837013244629,6043869,0.0,0.0,2006-07-25
4.603836556972339,4.65316320650336,4.527106096524252,4.631240367889404,7207558,0.0,0.0,2006-07-26
4.740856178916277,4.806625227928251,4.587394714355469,4.587394714355469,11620915,0.0,0.0,2006-07-27
4.587394155274419,4.77374038428023,4.576433261290788,4.757297992706299,13363786,0.0,0.0,2006-07-28
4.757299105194798,4.78470292245995,4.669606679826564,4.751818656921387,7251979,0.0,0.0,2006-07-31
4.740855945627523,4.768259758475629,4.70249071270003,4.71893310546875,10012111,0.0,0.0,2006-08-01
4.757297765037342,4.784701574582687,4.729893955491996,4.735374927520752,6365670,0.0,0.0,2006-08-02
4.735375723004112,4.790182826002488,4.7134523565054565,4.740856170654297,7004347,0.0,0.0,2006-08-03
4.76826087062177,4.790183715893814,4.669607016298767,4.686049938201904,5528806,0.0,0.0,2006-08-04
4.697010474067018,4.697010474067018,4.6147990226745605,4.6147990226745605,6863245,0.0,0.0,2006-08-07
4.697010182679371,4.707972129091144,4.620279709592937,4.664125919342041,11064648,0.0,0.0,2006-08-08
4.7244132199475795,4.762778450171623,4.631240367889404,4.631240367889404,10744656,0.0,0.0,2006-08-09
4.729894333423834,4.866913392098771,4.718932913789692,4.8230671882629395,16353661,0.0,0.0,2006-08-10
4.877875241398501,4.883356214347991,4.735375723004112,4.740856170654297,7338208,0.0,0.0,2006-08-11
4.8395101389141395,4.9217210583081865,4.8285481927155685,4.861433506011963,10440844,0.0,0.0,2006-08-14
4.9052786428121795,5.086143906036201,4.866913411291754,5.07518196105957,12447226,0.0,0.0,2006-08-15
5.07518323504292,5.201240906224096,5.069702786478151,5.190279483795166,17967189,0.0,0.0,2006-08-16
5.19027820516957,5.31085487278251,5.184797232655647,5.256047248840332,13342179,0.0,0.0,2006-08-17
5.234126499246193,5.234126499246193,5.135472631700261,5.195760726928711,7259718,0.0,0.0,2006-08-18
5.19575820683776,5.2012391788816785,5.069701102819805,5.086143493652344,7301626,0.0,0.0,2006-08-21
5.108068208899076,5.151914425470159,5.069702966386658,5.129991054534912,5998041,0.0,0.0,2006-08-22
5.124509941761884,5.124509941761884,4.965567492949271,4.9820098876953125,7068567,0.0,0.0,2006-08-23
4.987489935467068,4.987489935467068,4.921720887060624,4.9381632804870605,6915304,0.0,0.0,2006-08-24
4.949123650474129,4.9765274556928905,4.894316040036607,4.899796485900879,4488732,0.0,0.0,2006-08-25
4.888836939344275,4.954605991972741,4.828548334676901,4.9272027015686035,5222884,0.0,0.0,2006-08-28
4.9326828328777825,4.9546056739134965,4.899798046024909,4.9381632804870605,5181177,0.0,0.0,2006-08-29
4.992971817873617,5.064221319371839,4.965567476521316,5.053259372711182,7921812,0.0,0.0,2006-08-30
5.091625751902243,5.124510545267115,5.031337139166446,5.102587699890137,8785408,0.0,0.0,2006-08-31
5.140950930470043,5.179316161438582,5.080662860462126,5.119028091430664,5640160,0.0,0.0,2006-09-01
5.11902784180871,5.162873517749396,5.069701193725824,5.140950679779053,4702093,0.0,0.0,2006-09-05
5.108066241475213,5.113546688123616,4.943643386637353,4.976528167724609,10289893,0.0,0.0,2006-09-06
4.976530173354287,5.014895416551817,4.899799161659805,4.960087776184082,8675864,0.0,0.0,2006-09-07
5.009413234476418,5.009413234476418,4.872394166596462,4.910759925842285,8549937,0.0,0.0,2006-09-08
5.151913344432133,5.151913344432133,4.855951838654179,4.9381632804870605,6423960,0.0,0.0,2006-09-11
4.9491262063530765,5.108068148584679,4.94364523235913,5.102587699890137,13760158,0.0,0.0,2006-09-12
5.146434055805481,5.239606948649066,5.108068808787473,5.195760726928711,13299567,0.0,0.0,2006-09-13
5.168353277090494,5.256045124780612,5.135468505894793,5.2067179679870605,10715913,0.0,0.0,2006-09-14
5.250565870365446,5.305373490070032,5.206719669541932,5.21220064163208,8992036,0.0,0.0,2006-09-15
5.261528705756395,5.453355407214525,5.250566759719338,5.436913013458252,17932617,0.0,0.0,2006-09-18
5.398547652119621,5.398547652119621,5.184798093380415,5.299894332885742,14983545,0.0,0.0,2006-09-19
5.316335574676799,5.420470380335084,5.299893706945907,5.404027462005615,10237734,0.0,0.0,2006-09-20
5.425951567314381,5.425951567314381,5.26700963872547,5.283452033996582,9025503,0.0,0.0,2006-09-21
5.217679908584995,5.288929370677263,5.195756552688177,5.2067179679870605,9467602,0.0,0.0,2006-09-22
5.26700921324734,5.404027761973052,5.2067206105566,5.365663051605225,13291828,0.0,0.0,2006-09-25
5.365662442001755,5.365662442001755,5.261528167693359,5.327297210693359,9343284,0.0,0.0,2006-09-26
5.272490919643416,5.332779536725862,5.239606649207081,5.245087623596191,8758676,0.0,0.0,2006-09-27
5.250567353381534,5.2944135665893555,5.217683087450197,5.2944135665893555,10567072,0.0,0.0,2006-09-28
5.3327779865239195,5.3327779865239195,5.23412467859331,5.261528491973877,10841940,0.0,0.0,2006-09-29
5.261529094817083,5.365663387474778,5.234125278296705,5.299894332885742,10834402,0.0,0.0,2006-10-02
5.261528276489978,5.261528276489978,5.173835867143856,5.184797286987305,13788097,0.0,0.0,2006-10-03
5.15191473607741,5.25604904707497,5.124510914730743,5.245087623596191,13735335,0.0,0.0,2006-10-04
5.299893393952839,5.398546695709229,5.272489056988082,5.3985466957092285,10083064,0.0,0.0,2006-10-05
5.3327778644383965,5.382104517274446,5.294412631643772,5.321816444396973,8134470,0.0,0.0,2006-10-06
5.321816238235336,5.360181469543731,5.299893399001754,5.327297210693359,6082561,0.0,0.0,2006-10-09
5.3985461965216865,5.453354340083996,5.338257606312593,5.371142387390137,14386273,0.0,0.0,2006-10-10
5.3711431346523035,5.42047031313128,5.31085506135482,5.37662410736084,11604534,0.0,0.0,2006-10-11
5.398546062697134,5.535565104958319,5.393065616186204,5.530084133148193,17075453,0.0,0.0,2006-10-12
5.552008321500181,5.6945078314832,5.535565928921566,5.645181179046631,10550389,0.0,0.0,2006-10-13
5.749315361405139,5.754795808641136,5.639700113094005,5.661623477935791,10148992,0.0,0.0,2006-10-16
5.606816880669455,5.606816880669455,5.442394487983403,5.491721153259277,11168967,0.0,0.0,2006-10-17
5.486238967232488,5.5246041975538045,5.343739465281989,5.3601813316345215,13023493,0.0,0.0,2006-10-18
5.354700704521246,5.360181677191597,5.2889316589734205,5.321816444396973,7679104,0.0,0.0,2006-10-19
5.371143051593096,5.376624024216874,5.294412586655844,5.338258266448975,7103842,0.0,0.0,2006-10-20
5.371142587441242,5.447873045747767,5.338257805138888,5.420469760894775,8895255,0.0,0.0,2006-10-23
5.458835854933742,5.508162510903251,5.414989646683449,5.436913013458252,9652522,0.0,0.0,2006-10-24
5.436912604134249,5.486239256390146,5.38758542657908,5.464315891265869,11359314,0.0,0.0,2006-10-25
5.458835713944777,5.617777623785263,5.425950927281567,5.469797134399414,8323008,0.0,0.0,2006-10-26
5.469797140535558,5.475278113418674,5.316335678100585,5.316335678100586,8388232,0.0,0.0,2006-10-27
5.316336202558488,5.343740544378217,5.217682883324608,5.299894332885742,12410644,0.0,0.0,2006-10-30
5.343740017216868,5.387585699084605,5.288931864283601,5.316335678100586,7805332,0.0,0.0,2006-10-31
5.349220160536831,5.360181580380279,5.173835867143856,5.184797286987305,10841136,0.0,0.0,2006-11-01
5.2067179679870605,5.239602739182762,5.129987535595825,5.2067179679870605,13923873,0.0,0.0,2006-11-02
5.195757954968446,5.234123706817626,5.151912281939428,5.234123706817627,9557047,0.0,0.0,2006-11-03
5.179315564932968,5.277969905145838,5.179315564932968,5.234123706817627,11255799,0.0,0.0,2006-11-06
5.217682128947853,5.31085498658626,5.212201156316481,5.2670087814331055,15684834,0.0,0.0,2006-11-07
5.267008369620219,5.2889312078330715,5.195758357479594,5.277970314025879,7665738,0.0,0.0,2006-11-08
5.31085699328221,5.316337442685083,5.179318328121143,5.195760726928711,10808272,0.0,0.0,2006-11-09
5.228644999244373,5.239606948649066,5.1738378787182695,5.195760726928711,8938269,0.0,0.0,2006-11-10
5.223161720799674,5.261527472336962,5.17931552282791,5.250565528869629,7590363,0.0,0.0,2006-11-13
5.250566527855365,5.409508960081394,5.239605107601673,5.404027462005615,9058366,0.0,0.0,2006-11-14
5.464315758603125,5.475277703548766,5.371142903659998,5.425950527191162,10885356,0.0,0.0,2006-11-15
5.4259484758911185,5.497198464605161,5.371140873080173,5.486237049102783,8776565,0.0,0.0,2006-11-16
5.458835713944777,5.480758554854051,5.41498950682693,5.469797134399414,7566846,0.0,0.0,2006-11-17
5.404025119587304,5.497198464605161,5.404025119587304,5.486237049102783,12745209,0.0,0.0,2006-11-20
5.513642375648106,5.530084767665874,5.447873332876287,5.524604320526123,7821513,0.0,0.0,2006-11-21
5.508163356940524,5.66710529529911,5.497201934519138,5.650662899017334,11876989,0.0,0.0,2006-11-22
5.595855359078958,5.782201119386455,5.579412962510791,5.743836402893066,8016885,0.0,0.0,2006-11-24
5.754795024627967,5.8205645848938445,5.612296061715879,5.628737926483154,13331827,0.0,0.0,2006-11-27
5.590372699860855,5.650660763038984,5.5739303097943855,5.628737926483154,9365695,0.0,0.0,2006-11-28
5.705467571722718,5.787679510412257,5.667102350533679,5.738351821899414,11818800,0.0,0.0,2006-11-29
5.787681429476053,5.919219524396124,5.760277090626803,5.891815185546875,17083794,0.0,0.0,2006-11-30
5.891815678317673,5.9521042832896205,5.760277572396216,5.820566177368164,13913622,0.0,0.0,2006-12-01
5.886335675309755,6.111046667021008,5.842489461588244,6.072681427001953,17645388,0.0,0.0,2006-12-04
6.006910993310322,6.182295282728834,6.006910993310322,6.127487659454346,11921209,0.0,0.0,2006-12-05
6.127488565754263,6.154891856145395,6.034315697466542,6.045277118682861,13284190,0.0,0.0,2006-12-06
6.023351416012796,6.138447607415721,5.990467165111339,6.028832912445068,7563429,0.0,0.0,2006-12-07
5.952104376614123,6.017873430606061,5.875373901173421,5.984989166259766,11731164,0.0,0.0,2006-12-08
5.984989199664561,6.083642518553421,5.930181041516135,5.957584857940674,12532551,0.0,0.0,2006-12-11
5.913736723824129,5.913736723824129,5.7602758219820815,5.858929634094238,12412654,0.0,0.0,2006-12-12
5.880852788998688,5.908256597999767,5.782198971534959,5.793160915374756,10313913,0.0,0.0,2006-12-13
5.782199710235119,5.869892120361329,5.7712382902941615,5.869892120361328,8357982,0.0,0.0,2006-12-14
5.908257258783536,5.935661070849478,5.8370077676514995,5.886334419250488,7953670,0.0,0.0,2006-12-15
5.924701799525197,6.028836638317183,5.847970782736451,5.935663223266602,7873471,0.0,0.0,2006-12-18
5.831527598645063,5.831527598645063,5.749316151119318,5.820566177368164,11242734,0.0,0.0,2006-12-19
5.842486922664439,5.902775505994801,5.776717893312594,5.798640727996826,8017990,0.0,0.0,2006-12-20
5.782199261313762,5.908256894096033,5.782199261313762,5.8972954750061035,10309189,0.0,0.0,2006-12-21
5.897296158376583,5.946622812646786,5.858930924466503,5.891815185546875,4552650,0.0,0.0,2006-12-22
5.919220112267828,6.0014310357832406,5.908258165519717,5.984989166259766,4484008,0.0,0.0,2006-12-26
5.990467483245189,6.039794124866514,5.990467483245189,6.034313678741455,5479662,0.0,0.0,2006-12-27
6.00143025976023,6.045276465185045,5.957584054335416,6.023353099822998,6184870,0.0,0.0,2006-12-28
6.094602814594701,6.10556370783646,5.974025634746469,5.9904680252075195,4470843,0.0,0.0,2006-12-29
6.089121982232094,6.127487739263347,5.97402628703613,6.012392044067383,12438784,0.0,0.0,2007-01-03
6.017872491286658,6.050757275799371,5.9137376905292465,6.012392044067383,17678653,0.0,0.0,2007-01-04
5.974025310475774,5.974025310475774,5.798641047442593,5.858929634094238,12691240,0.0,0.0,2007-01-05
5.858930924466503,5.930180419456954,5.858930924466503,5.891815185546875,5477350,0.0,0.0,2007-01-08
5.9466233100015025,5.9466233100015025,5.798642809515029,5.820566177368164,7396096,0.0,0.0,2007-01-09
5.749315494817746,5.864411193035668,5.710950262078439,5.853450298309326,11091582,0.0,0.0,2007-01-10
5.886334118251962,6.001429807863924,5.880853145999337,5.979506969451904,17608203,0.0,0.0,2007-01-11
6.138449686019277,6.264506811775723,6.100084450993433,6.165853500366211,33519865,0.0,0.0,2007-01-12
6.220660987465485,6.2480648011886535,6.165853360019149,6.198737621307373,14243463,0.0,0.0,2007-01-16
6.220660475811166,6.297390937805176,6.149410460931441,6.297390937805176,19711668,0.0,0.0,2007-01-17
6.291911151421965,6.302872572100877,6.1439306590083875,6.165853500366211,20908723,0.0,0.0,2007-01-18
