Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
26.57618088722946,26.7505781385293,26.290806394510355,26.336103439331055,133546400,0.0,0.0,2015-12-02
26.397256617446796,26.451613417375405,25.869537572890803,26.091495513916016,166278000,0.0,0.0,2015-12-03
26.1118772350462,27.008772101240265,26.071109208038685,26.95894432067871,231108000,0.0,0.0,2015-12-04
26.947618934972724,27.14692831453115,26.682625915004603,26.78907585144043,128336800,0.0,0.0,2015-12-07
26.616949159749414,26.861557351127498,26.467467528110483,26.77775764465332,137238000,0.0,0.0,2015-12-08
26.644127066505153,26.65545219122175,26.064316622821007,26.186620712280273,185445600,0.0,0.0,2015-12-09
26.281742934606708,26.485583063504347,26.161704227581225,26.311185836791992,116850800,0.0,0.0,2015-12-10
26.089234014175602,26.134531063174844,25.559249555431837,25.633991241455078,187544800,0.0,0.0,2015-12-11
25.40749940795669,25.520743744464255,24.86619161768823,25.475446701049805,257274800,0.0,0.0,2015-12-14
25.353136399885003,25.547916749203296,24.99301859945848,25.02472686767578,213292400,0.0,0.0,2015-12-15
25.1560939276082,25.36446306792336,24.64196545974799,25.21724510192871,224954000,0.0,0.0,2015-12-16
25.37126338440258,25.423356545649966,24.6827392578125,24.6827392578125,179091200,0.0,0.0,2015-12-17
24.66688159230673,24.805038089666578,23.964765341093603,24.01459312438965,385813200,0.0,0.0,2015-12-18
24.297699688224547,24.318084563249972,23.910404342452473,24.309024810791016,190362400,0.0,0.0,2015-12-21
24.32488342688771,24.397359731940305,24.109718154283364,24.286380767822266,131157600,0.0,0.0,2015-12-22
24.29544034615493,24.65329288120193,24.2795862074109,24.598936080932617,130629600,0.0,0.0,2015-12-23
24.687269398493246,24.687269398493246,24.44945556172274,24.467575073242188,54281600,0.0,0.0,2015-12-24
24.36792279177752,24.390573048233723,24.048574565814178,24.193527221679688,106816800,0.0,0.0,2015-12-28
24.225222723008795,24.7846498940055,24.202574206476633,24.628372192382812,123724800,0.0,0.0,2015-12-29
24.592138888082072,24.61931642112686,24.275054421446026,24.3067626953125,100855200,0.0,0.0,2015-12-30
24.236551760740788,24.241080773590475,23.74054104709068,23.84019660949707,163649200,0.0,0.0,2015-12-31
23.240003845573128,23.86511309299784,23.101845611034125,23.86058235168457,270597600,0.0,0.0,2016-01-04
23.9511752543472,23.973823774241684,23.19470397644936,23.262649536132812,223164000,0.0,0.0,2016-01-05
22.775699104976507,23.185644754746907,22.61942310453988,22.80740737915039,273829600,0.0,0.0,2016-01-06
22.349905862507107,22.678313799210727,21.840306267501802,21.84483528137207,324377600,0.0,0.0,2016-01-07
22.3204564330279,22.447289520010447,21.915041555170163,21.960338592529297,283192000,0.0,0.0,2016-01-08
22.4155830693449,22.43596621942111,22.04640544578761,22.315927505493164,198957600,0.0,0.0,2016-01-11
22.77344363276614,22.805151918315758,22.386146364462125,22.639814376831055,196616800,0.0,0.0,2016-01-12
22.721345471245797,22.918391254999353,22.037350382949814,22.0577335357666,249758400,0.0,0.0,2016-01-13
22.186827947655395,22.757580313345336,21.684022868157058,22.540149688720703,252680400,0.0,0.0,2016-01-14
21.788205833927396,22.13020415406831,21.597956211367087,21.99884033203125,319335600,0.0,0.0,2016-01-15
22.288756005867068,22.34311281542329,21.62967299410707,21.89240074157715,212350800,0.0,0.0,2016-01-19
21.539070477871928,22.238921311690504,21.158569473070393,21.921836853027344,289337600,0.0,0.0,2016-01-20
21.982991748174236,22.16871240527547,21.502836830189942,21.810861587524414,208646000,0.0,0.0,2016-01-21
22.33858009293131,22.979543535358726,22.27969427445406,22.970483779907227,263202000,0.0,0.0,2016-01-22
22.993126860187054,22.995392230506447,22.469938634539137,22.522031784057617,207178000,0.0,0.0,2016-01-25
22.633017675173676,22.84818126624006,22.211748521152266,22.6466064453125,300308000,0.0,0.0,2016-01-26
21.751970222904447,21.885597697405487,21.140449829166464,21.1585693359375,533478800,0.0,0.0,2016-01-27
21.242372429385988,21.407708189753574,20.925287947840737,21.310317993164062,222715200,0.0,0.0,2016-01-28
21.46886630618699,22.046411514282227,21.369210714904053,22.046411514282227,257666000,0.0,0.0,2016-01-29
21.849365083691826,21.903721887656303,21.607022244717797,21.84030532836914,163774000,0.0,0.0,2016-02-01
21.611549305995943,21.75197290885419,21.353352350525753,21.398651123046875,149428800,0.0,0.0,2016-02-02
21.516426122318794,21.933164493577326,21.308056936689525,21.822185516357422,183857200,0.0,0.0,2016-02-03
21.829013689851042,22.16375890752801,21.67644328395744,21.99752426147461,185886800,0.13,0.0,2016-02-04
21.979307337421076,22.07039474706161,21.334867692945846,21.41001319885254,185672400,0.0,0.0,2016-02-05
21.207342018998823,21.79257625205212,21.186848266455154,21.635452270507812,216085600,0.0,0.0,2016-02-08
21.47149587344503,21.84723031622891,21.389517386388633,21.630897521972656,177324800,0.0,0.0,2016-02-09
21.84267823951521,21.940596905988752,21.428232154351168,21.466943740844727,169374400,0.0,0.0,2016-02-10
21.357638436097602,21.569415918446644,21.084376215811346,21.337142944335938,200298800,0.0,0.0,2016-02-11
21.44872182487562,21.519313726652076,21.180014980805534,21.40317726135254,161405600,0.0,0.0,2016-02-12
21.637730536721367,22.05445425700112,21.544367202787214,22.006633758544922,196231600,0.0,0.0,2016-02-16
22.013463024420584,22.36414838548047,21.895050620450537,22.34365463256836,179452800,0.0,0.0,2016-02-17
22.50761724949702,22.519003829747636,21.88139355737423,21.920106887817383,156084000,0.0,0.0,2016-02-18
21.860897645445263,22.033963571595823,21.815354803623137,21.870006561279297,141496800,0.0,0.0,2016-02-19
21.93149361411362,22.06584797574616,21.842683840046508,22.06129264831543,137123200,0.0,0.0,2016-02-22
21.951990588870856,21.974762015510496,21.530713115317816,21.562593460083008,127770400,0.0,0.0,2016-02-23
21.40090292963291,21.947423833822516,21.25060846483746,21.883663177490234,145022800,0.0,0.0,2016-02-24
21.872281019081147,22.033960342407227,21.69010620379519,22.033960342407227,110330800,0.0,0.0,2016-02-25
22.134159467073772,22.32088790923469,21.992975606749756,22.06812286376953,115964400,0.0,0.0,2016-02-26
22.05672839288622,22.368702151800676,22.008907902077002,22.018016815185547,140865200,0.0,0.0,2016-02-29
22.23663537823009,22.947113542271598,22.184259538967602,22.8924617767334,201628400,0.0,0.0,2016-03-01
22.88790462419426,22.974436717606196,22.689789616102157,22.942556381225586,132678400,0.0,0.0,2016-03-02
22.903846236897216,23.161166607440403,22.874241824570948,23.113346099853516,147822800,0.0,0.0,2016-03-03
23.311456127026588,23.625705854147398,23.083738480239624,23.457195281982422,184220400,0.0,0.0,2016-03-04
23.316013750748795,23.41621008862697,22.9903773899928,23.197601318359375,143315600,0.0,0.0,2016-03-07
22.94938581553264,23.172549889864882,22.862853728976162,23.006315231323242,126247600,0.0,0.0,2016-03-08
23.07007295411563,23.131557688235716,22.833246406176112,23.02680778503418,108806800,0.0,0.0,2016-03-09
23.092848144265574,23.281852476850176,22.805923413542068,23.03819465637207,134054400,0.0,0.0,2016-03-10
23.281852144769726,23.29096105928872,23.11334156953787,23.286407470703125,109632800,0.0,0.0,2016-03-11
23.206711098916106,23.434428793597583,23.17710668670471,23.345617294311523,100304400,0.0,0.0,2016-03-14
23.673528850406402,23.95134468678765,23.6484797676279,23.814714431762695,160270800,0.0,0.0,2016-03-15
23.821544686386265,24.208664015637698,23.816989360245678,24.131240844726562,153214000,0.0,0.0,2016-03-16
24.02876689224246,24.24509971321299,23.901245557673136,24.092529296875,137682800,0.0,0.0,2016-03-17
24.21549688791497,24.25193255008627,23.95362294978774,24.119855880737305,176820800,0.0,0.0,2016-03-18
24.12213018758492,24.51380481468844,23.94223303967817,24.117576599121094,142010800,0.0,0.0,2016-03-21
23.967285302999628,24.431829568660664,23.958176387514353,24.302030563354492,129777600,0.0,0.0,2016-03-22
24.247371849551648,24.381724405371475,24.115295218939032,24.16766929626465,102814000,0.0,0.0,2016-03-23
24.01738250050418,24.195002001930924,23.885305837318374,24.062925338745117,104532000,0.0,0.0,2016-03-24
24.138071656977672,24.18133856778583,23.92401650331354,23.95362091064453,77645600,0.0,0.0,2016-03-28
23.885303179217804,24.545684684307677,23.883025516354856,24.5206356048584,124760400,0.0,0.0,2016-03-29
24.741523564895896,25.144583049840158,24.73013698720599,24.948745727539062,182404400,0.0,0.0,2016-03-30
24.985181491674517,25.02617073924413,24.793897757233704,24.818946838378906,103553600,0.0,0.0,2016-03-31
24.7711270287301,25.048942854730956,24.63905036762348,25.04666519165039,103496000,0.0,0.0,2016-04-01
25.144580304836865,25.54764148312726,25.110422312843973,25.303983688354492,149424800,0.0,0.0,2016-04-04
24.937358208077328,25.215173995324946,24.916862717906977,25.005672454833984,106314800,0.0,0.0,2016-04-05
25.101314713126648,25.272102932862836,24.866764098650282,25.267547607421875,105616400,0.0,0.0,2016-04-06
25.03755165961905,25.14457921914666,24.620829734811377,24.71647071838379,127207600,0.0,0.0,2016-04-07
24.800730530441925,24.99656611451699,24.63221821559574,24.74380111694336,94326800,0.0,0.0,2016-04-08
24.814390307444175,25.18784707997631,24.782509978375405,24.825775146484375,117630000,0.0,0.0,2016-04-11
24.898642918605045,25.16279618305075,24.743796609947573,25.149133682250977,108929200,0.0,0.0,2016-04-12
25.231119336177006,25.581803030302698,25.231119336177006,25.51348876953125,133029200,0.0,0.0,2016-04-13
25.417847596327192,25.59318944224687,25.351809261868404,25.527151107788086,101895600,0.0,0.0,2016-04-14
25.529426241997918,25.572693152061895,24.98745885276858,25.01478385925293,187756000,0.0,0.0,2016-04-15
24.796172892984448,24.8098353949992,24.352124204028335,24.4750919342041,243286000,0.0,0.0,2016-04-18
24.566185388906554,24.593512138950747,24.190452565551155,24.345300674438477,129539600,0.0,0.0,2016-04-19
24.283810301069366,24.614000201948723,24.1517336457785,24.3953914642334,122444000,0.0,0.0,2016-04-20
24.349849591081856,24.349849591081856,24.028766854737974,24.131240844726562,126210000,0.0,0.0,2016-04-21
23.912636086166664,24.247381382060404,23.82382632244157,24.06520652770996,134732400,0.0,0.0,2016-04-22
23.910351965716227,24.05836877773544,23.79877080966691,23.928569793701172,112126400,0.0,0.0,2016-04-25
23.662144044390907,23.978671468318524,23.662144044390907,23.762338638305664,224064800,0.0,0.0,2016-04-26
21.86089309776895,22.47800768402633,21.78802352360363,22.275339126586914,458408400,0.0,0.0,2016-04-27
22.227522010642485,22.289005017394167,21.462390496910672,21.594467163085938,328970800,0.0,0.0,2016-04-28
21.403181855018005,21.569416507197374,21.066160699351197,21.34625244140625,274126000,0.0,0.0,2016-04-29
21.39862976160971,21.423678844337033,21.041113088640017,21.323482513427734,192640400,0.0,0.0,2016-05-02
21.45099600393317,21.801681296451612,21.33258362310682,21.67416000366211,227325200,0.0,0.0,2016-05-03
21.678722164375387,21.838125580749733,21.36447239543144,21.448728561401367,164102000,0.0,0.0,2016-05-04
21.53578340767029,21.551820623269627,21.233366093564705,21.361663818359375,143562000,0.1425,0.0,2016-05-05
21.391446905340082,21.409773901882996,21.04320775214558,21.242528915405273,174799600,0.0,0.0,2016-05-06
21.306683280476815,21.48309268478699,21.21274975174133,21.25857162475586,131745600,0.0,0.0,2016-05-09
21.382284075079763,21.43726856452424,21.102776819521793,21.402902603149414,134747200,0.0,0.0,2016-05-10
21.41665496256157,21.437273495373752,21.182967769802026,21.19442367553711,114876400,0.0,0.0,2016-05-11
21.242530641011207,21.25627632651632,20.497942378776894,20.697261810302734,305258800,0.0,0.0,2016-05-12
20.6193710351189,21.001974500379482,20.6193710351189,20.73850440979004,177571200,0.0,0.0,2016-05-13
21.16693039549378,21.625138654728065,20.997393828996316,21.5082950592041,245039200,0.0,0.0,2016-05-16
21.661796886692684,21.696161108956215,21.308976305404993,21.4189453125,187667600,0.0,0.0,2016-05-17
21.572439439158664,21.812997656866557,21.510580363229998,21.664079666137695,168249600,0.0,0.0,2016-05-18
21.682412276414716,21.682412276414716,21.437270954896974,21.581605911254883,121768400,0.0,0.0,2016-05-19
21.682413458596027,21.863405920489544,21.65492033534646,21.81529426574707,128104000,0.0,0.0,2016-05-20
21.964212476327056,22.26662984291923,21.918390603858114,22.092510223388672,152074400,0.0,0.0,2016-05-23
22.273501814392095,22.472821271066422,22.186441134073984,22.429292678833008,140560800,0.0,0.0,2016-05-24
22.605699075029467,22.850840369855014,22.47740135001435,22.823348999023438,152675200,0.0,0.0,2016-05-25
22.83709627429148,23.07765627336732,22.598827805586268,23.004343032836914,225324800,0.0,0.0,2016-05-26
22.782114832994687,23.018091802943097,22.738584489748593,22.990598678588867,145364800,0.0,0.0,2016-05-27
22.818774103479807,23.002058131590502,22.640073137431198,22.878341674804688,169228800,0.0,0.0,2016-05-31
22.68588630882133,22.805021414911806,22.52780567471064,22.557588577270508,116693200,0.0,0.0,2016-06-01
22.3605626766143,22.415547178243113,22.138331391460383,22.3880558013916,160766400,0.0,0.0,2016-06-02
22.404089320254958,22.51405830535002,22.32619302021424,22.43387222290039,114019600,0.0,0.0,2016-06-03
22.44990825797629,23.34341451749955,22.349103651598185,22.596534729003906,93170000,0.0,0.0,2016-06-06
22.738582198387373,22.880627371348396,22.672141798837487,22.68817901611328,89638000,0.0,0.0,2016-06-07
22.685893303935732,22.80960976090391,22.60799872802579,22.667566299438477,83392400,0.0,0.0,2016-06-08
22.566758684513246,22.9081233772252,22.55759430879888,22.830228805541992,106405600,0.0,0.0,2016-06-09
22.573623047141613,22.761488308879773,22.56216889274708,22.64235496520996,126851600,0.0,0.0,2016-06-10
22.610292644101836,22.708807513861313,22.246016079948898,22.301000595092773,152082000,0.0,0.0,2016-06-13
22.296414863781365,22.562176505530235,22.16582557372914,22.328489303588867,127727600,0.0,0.0,2016-06-14
22.410959750175675,22.546132058543318,22.229967327606467,22.255168914794922,117780800,0.0,0.0,2016-06-15
22.097093696263304,22.394929778679522,22.010034751952446,22.349109649658203,125307200,0.0,0.0,2016-06-16
22.136036719898,22.142909562593,21.833619405840153,21.840492248535156,244032800,0.0,0.0,2016-06-17
21.9939977281893,22.124587019783387,21.77176642980924,21.787803649902344,137647600,0.0,0.0,2016-06-20
21.751144061233713,22.074179936994053,21.69157650513566,21.97337532043457,142185600,0.0,0.0,2016-06-21
22.05127184517959,22.19789834410828,21.84507778483432,21.890899658203125,116876400,0.0,0.0,2016-06-22
21.980243369385814,22.060429438223924,21.822161013729815,22.01689910888672,128960800,0.0,0.0,2016-06-23
21.28606633539495,21.68699857755062,21.226498769998294,21.398326873779297,301245600,0.0,0.0,2016-06-24
21.306674427030735,21.318130327505592,20.96301838788508,21.086734771728516,181958400,0.0,0.0,2016-06-27
21.28377003079883,21.457889626329077,21.109650435268588,21.441850662231445,161779600,0.0,0.0,2016-06-28
21.528913218862392,21.661794020451723,21.451016913545132,21.62742805480957,146124000,0.0,0.0,2016-06-29
21.636591535118992,21.94129865648159,21.604517101291353,21.90235137939453,143345600,0.0,0.0,2016-06-30
21.877148072890737,22.10167083999932,21.84049232907376,21.96879005432129,104106000,0.0,0.0,2016-07-01
21.85423811221132,21.85652964243682,21.641171247301095,21.762596130371094,110820800,0.0,0.0,2016-07-05
21.67324939796519,21.91610095370482,21.620556429214414,21.886316299438477,123796400,0.0,0.0,2016-07-06
21.92525935351513,22.108543313313792,21.906932355875572,21.98024559020996,100558400,0.0,0.0,2016-07-07
22.10625946132583,22.19790147305527,22.005454821556835,22.149789810180664,115648400,0.0,0.0,2016-07-08
22.16582258920621,22.37201663729558,22.16124127610451,22.218517303466797,95179600,0.0,0.0,2016-07-11
22.26204655699582,22.38347145894286,22.250592399938487,22.31932258605957,96670000,0.0,0.0,2016-07-12
22.317035769651145,22.376601589288082,22.18644472801975,22.19331932067871,103568800,0.0,0.0,2016-07-13
22.31244412345832,22.67901026757147,22.296406909276033,22.633190155029297,155676000,0.0,0.0,2016-07-14
22.66297576887767,22.7500364402348,22.56675247225443,22.630901336669922,120548000,0.0,0.0,2016-07-15
22.612576897800487,22.94019587312449,22.58966683442012,22.8714656829834,145975600,0.0,0.0,2016-07-18
22.809603220174257,22.910409581669775,22.759200039426496,22.880626678466797,95119600,0.0,0.0,2016-07-19
22.910411398846755,23.015799081530368,22.850843839790564,22.901247024536133,105104000,0.0,0.0,2016-07-20
22.871459558082588,23.139510898493757,22.71108566151605,22.779817581176758,130808000,0.0,0.0,2016-07-21
22.74087282744415,22.75003720094215,22.523222889699078,22.603410720825195,113254800,0.0,0.0,2016-07-22
22.509486243066217,22.644656873612867,22.20477725660944,22.301000595092773,161531600,0.0,0.0,2016-07-25
22.181861237994983,22.445331330444198,22.090219238717985,22.14749526977539,224959200,0.0,0.0,2016-07-26
23.888688690794424,23.90701744209669,23.540451155681005,23.586271286010742,369379200,0.0,0.0,2016-07-27
23.55877814278081,23.92992571526566,23.556486612058148,23.90472412109375,159479200,0.0,0.0,2016-07-28
23.870359558738325,23.952837184317517,23.753515964513515,23.874940872192383,110934800,0.0,0.0,2016-07-29
23.920761021457984,24.319401684394606,23.920761021457984,24.296491622924805,152671600,0.0,0.0,2016-08-01
24.296493413201,24.30107472666227,23.82682925279766,23.936800003051758,135266400,0.0,0.0,2016-08-02
24.012404207553235,24.248381190645294,24.003239832258046,24.236927032470703,120810400,0.0,0.0,2016-08-03
24.31984405161949,24.416588603557084,24.250739796010226,24.38664436340332,109634800,0.1425,0.0,2016-08-04
24.478788035557802,24.79666559349039,24.45805780737684,24.75750732421875,162213600,0.0,0.0,2016-08-05
24.766718120420123,24.962512969970703,24.683795455213104,24.962512969970703,112148800,0.0,0.0,2016-08-08
24.9302610629798,25.093805939459248,24.87958483923235,25.063859939575195,105260800,0.0,0.0,2016-08-09
25.040826067375342,25.084592217018425,24.82199883394868,24.877281188964844,96034000,0.0,0.0,2016-08-10
24.99706503569929,25.091507429024574,24.84273414442576,24.861162185668945,109938000,0.0,0.0,2016-08-11
24.826604704553574,24.978633375998452,24.826604704553574,24.918743133544922,74641600,0.0,0.0,2016-08-12
24.90953145898956,25.232015112109057,24.895711308428353,25.21819496154785,103472800,0.0,0.0,2016-08-15
25.252746217980587,25.390954757987156,25.156001645891656,25.195159912109375,135177600,0.0,0.0,2016-08-16
25.130662156508844,25.192856347589785,24.95559930416276,25.15830421447754,101424000,0.0,0.0,2016-08-17
25.160610715114142,25.245837327070088,25.112236669405235,25.12605857849121,87938800,0.0,0.0,2016-08-18
25.054649070084277,25.2665680103366,24.960208442734565,25.190553665161133,101472400,0.0,0.0,2016-08-19
25.075382902969515,25.13066526835785,24.84273371909299,24.994762420654297,103280800,0.0,0.0,2016-08-22
25.013182194739947,25.18133494900411,24.999362046338106,25.07307243347168,85030800,0.0,0.0,2016-08-23
25.008580048023042,25.05004225722734,24.80357294623362,24.884193420410156,94700400,0.0,0.0,2016-08-24
24.736770369035977,24.849639022600318,24.573225491350478,24.77823257446289,100344800,0.0,0.0,2016-08-25
24.74138212296048,24.865767001282183,24.488000962763486,24.633119583129883,111065200,0.0,0.0,2016-08-26
24.559398519372362,24.748281456646506,24.483384204307505,24.605466842651367,99881200,0.0,0.0,2016-08-29
24.370519498906773,24.531760413691682,24.301415245488002,24.416587829589844,99455600,0.0,0.0,2016-08-30
24.338275995258186,24.547889224779077,24.33366810686746,24.439626693725586,118649600,0.0,0.0,2016-08-31
24.448842714115752,24.600871410351324,24.329063967071228,24.584747314453125,106806000,0.0,0.0,2016-09-01
24.80818216058543,24.877286436979382,24.605478977835116,24.815093994140625,107210000,0.0,0.0,2016-09-02
24.85424804356927,24.94638647731726,24.76441355394845,24.808177947998047,107521600,0.0,0.0,2016-09-06
24.83812810193751,25.052349249322713,24.663065224288538,24.9602108001709,169457200,0.0,0.0,2016-09-07
24.704520579084946,24.709126709435964,24.24152627476317,24.30602264404297,212008000,0.0,0.0,2016-09-08
24.103316745612275,24.35208993341418,23.755495071411133,23.755495071411133,186228000,0.0,0.0,2016-09-09
23.644936215254557,24.352095941371743,23.61729415732558,24.287599563598633,181171200,0.0,0.0,2016-09-12
24.764415820524594,25.05925742958814,24.702221625159698,24.865766525268555,248704800,0.0,0.0,2016-09-13
25.045432058461433,26.035915272638828,25.01548606049195,25.74567985534668,443554800,0.0,0.0,2016-09-14
26.22711012600153,26.65785637321412,26.141881751423007,26.621000289916992,359934400,0.0,0.0,2016-09-15
26.517347344035894,26.74999479464701,26.268574037894517,26.471277236938477,319547600,0.0,0.0,2016-09-16
26.53346502516027,26.761506288608235,26.086594760060986,26.162609100341797,188092000,0.0,0.0,2016-09-19
26.04052628910683,26.286995589683933,25.916139666750936,26.16030502319336,138057200,0.0,0.0,2016-09-20
26.224803195816545,26.257051386332762,25.900017346361885,26.15570068359375,144012800,0.0,0.0,2016-09-21
26.339972181004136,26.47587675723804,26.25935171581165,26.40216636657715,124296000,0.0,0.0,2016-09-22
26.356101755658955,26.441330126528097,25.695012046190946,25.96221160888672,209924800,0.0,0.0,2016-09-23
25.715732445203514,26.118836458327316,25.695002225220566,26.001359939575195,119477600,0.0,0.0,2016-09-26
26.029007705762936,26.070469912227182,25.876979029595883,26.04973793029785,98429600,0.0,0.0,2016-09-27
26.187952380880617,26.406779668314005,26.12806212301876,26.247840881347656,118564400,0.0,0.0,2016-09-28
26.065867043366246,26.213287849822066,25.75259739029897,25.84012794494629,143548000,0.0,0.0,2016-09-29
25.90462465000526,26.114239655242518,25.752597710318657,26.040529251098633,145516400,0.0,0.0,2016-09-30
25.96220219220255,26.040520458696303,25.86315370532149,25.91843605041504,86807200,0.0,0.0,2016-10-03
26.04283283238476,26.330764388580047,25.943784306757795,26.02901268005371,118947200,0.0,0.0,2016-10-04
26.12114973103809,26.181039983590832,25.957604826762427,26.040529251098633,85812400,0.0,0.0,2016-10-05
26.190252169369526,26.33767297722377,26.058955457455752,26.234018325805664,115117200,0.0,0.0,2016-10-06
26.33075485422987,26.388341144616966,26.14647977942763,26.273168563842773,97433600,0.0,0.0,2016-10-07
26.49430651455686,26.892804519665034,26.425204002776045,26.731563568115234,144944000,0.0,0.0,2016-10-10
27.111634075836257,27.339677129019467,26.766116215443805,26.789152145385742,256164000,0.0,0.0,2016-10-11
27.0310114485628,27.176130063146427,26.892804666850193,27.02870750427246,150347200,0.0,0.0,2016-10-12
26.90201746256011,27.05174220151728,26.655548156545503,26.945783615112305,140769600,0.0,0.0,2016-10-13
27.153091059716523,27.219891377414076,26.980332162793516,27.095504760742188,142608800,0.0,0.0,2016-10-14
27.02640354625017,27.14387833644037,26.89971297950255,27.07707977294922,94499600,0.0,0.0,2016-10-17
27.222197770722122,27.229107846037667,27.05404498933423,27.058652877807617,98214000,0.0,0.0,2016-10-18
27.007975402564224,27.1254519496906,26.21328514484954,26.978031158447266,80138400,0.0,0.0,2016-10-19
26.918140265772024,27.037918996755124,26.79605759071394,26.964208602905273,96503200,0.0,0.0,2016-10-20
26.90662576643903,26.92966169536545,26.784543075665436,26.858253479003906,92770800,0.0,0.0,2016-10-21
26.973422353093135,27.12084313932418,26.950388184755983,27.100112915039062,94154800,0.0,0.0,2016-10-24
27.16922274532966,27.263665145587954,27.021801919351482,27.238327026367188,192516000,0.0,0.0,2016-10-25
26.33076112633649,26.650940836565475,26.10041590991883,26.62560272216797,264536800,0.0,0.0,2016-10-26
26.57953588287188,26.687798421885233,26.282390326025016,26.369922637939453,138248000,0.0,0.0,2016-10-27
26.229414505037365,26.538076299487177,26.132668163477224,26.194862365722656,151446800,0.0,0.0,2016-10-28
26.178742358136088,26.312343047080827,26.07508592399824,26.153404235839844,105677600,0.0,0.0,2016-10-31
26.13497089780143,26.206377360322247,25.460059269701496,25.681190490722656,175303200,0.0,0.0,2016-11-01
25.660455425494742,25.879282660780387,25.621297163583737,25.704219818115234,113326800,0.0,0.0,2016-11-02
25.694966461620666,25.80609886158258,25.36388150243731,25.428709030151367,107730400,0.1425,0.0,2016-11-03
25.127720331235253,25.525948564252204,25.03047904635926,25.199493408203125,123348000,0.0,0.0,2016-11-04
25.486589379181005,25.586146437944116,25.343041458094007,25.5629940032959,130240000,0.0,0.0,2016-11-07
25.539836019308414,25.866291128672092,25.398603892530588,25.713481903076172,97016800,0.0,0.0,2016-11-08
25.44027849479843,25.773679150589082,25.01658388888459,25.67180633544922,236705600,0.0,0.0,2016-11-09
25.720433290251687,25.720433290251687,24.50259782099243,24.956392288208008,228538000,0.0,0.0,2016-11-10
24.801265634974104,25.206439400362097,24.669294822047284,25.10456657409668,136575600,0.0,0.0,2016-11-11
24.93786924927597,24.961021685391053,24.09742363001667,24.47481346130371,204702000,0.0,0.0,2016-11-14
24.673923036322506,24.930919092515754,24.578997535849833,24.798948287963867,129058000,0.0,0.0,2016-11-15
24.70401914130442,25.521313877793883,24.68086671122528,25.46574592590332,235362000,0.0,0.0,2016-11-16
25.424070086515407,25.549095324912518,25.197173805526564,25.456483840942383,110528000,0.0,0.0,2016-11-17
25.403237855018006,25.593090635339806,25.38934674824877,25.481956481933594,113715600,0.0,0.0,2016-11-18
25.49585036012747,25.92880635806456,25.470382152434993,25.868610382080078,117058400,0.0,0.0,2016-11-21
25.919544891518143,26.028363275360665,25.792205620158757,25.884817123413086,103862000,0.0,0.0,2016-11-22
25.782941841780058,25.81767137300058,25.54446843590575,25.752843856811523,109705600,0.0,0.0,2016-11-23
25.729692355352164,25.901024256287634,25.688017266802657,25.88250160217285,45903600,0.0,0.0,2016-11-25
25.7991520946003,26.03994130508877,25.78989076730256,25.831565856933594,108776000,0.0,0.0,2016-11-28
25.64865800318253,25.938067850242124,25.484273422022785,25.80609703063965,114115200,0.0,0.0,2016-11-29
25.838505682546693,25.977422028380623,25.530573242229742,25.588455200195312,144649200,0.0,0.0,2016-11-30
25.553728849124656,25.6856996499143,25.243480618766462,25.34998321533203,148347600,0.0,0.0,2016-12-01
25.27589394848247,25.488899138013327,25.20180511010577,25.444910049438477,106112000,0.0,0.0,2016-12-02
25.468058736897838,25.475004288472093,25.062885075174464,25.261999130249023,137298000,0.0,0.0,2016-12-05
25.35229702548669,25.551411097776484,25.280523964457974,25.456483840942383,104782000,0.0,0.0,2016-12-06
25.296735600888933,25.743584461177186,25.273583167144885,25.706539154052734,119994800,0.0,0.0,2016-12-07
25.667176782614735,26.030675424991088,25.60697904891689,25.95890235900879,108273200,0.0,0.0,2016-12-08
26.002891448882586,26.556242851632824,26.002891448882586,26.382596969604492,137610400,0.0,0.0,2016-12-09
26.229795203646468,26.625707688611353,26.044572182723854,26.23211097717285,105497600,0.0,0.0,2016-12-12
26.35712710472652,26.838705411145746,26.336290448076404,26.66969108581543,174935200,0.0,0.0,2016-12-13
26.634961558314757,26.903532920391193,26.621070453881345,26.66969108581543,136127200,0.0,0.0,2016-12-14
26.713684653145428,27.026248686666147,26.678956886236406,26.8155574798584,186098000,0.0,0.0,2016-12-15
26.966054246102836,26.972999800334463,26.77620144262843,26.850290298461914,177404400,0.0,0.0,2016-12-16
26.810922900478275,27.17673552230506,26.799345802635987,27.00540542602539,111117600,0.0,0.0,2016-12-19
27.028558322850277,27.20451996787761,27.014667218332935,27.077178955078125,85700000,0.0,0.0,2016-12-20
27.04245752547051,27.18137390242109,27.037825978602203,27.10265350341797,95132800,0.0,0.0,2016-12-21
26.93826854898578,26.97531385775458,26.773883965763694,26.92437744140625,104343600,0.0,0.0,2016-12-22
26.76230580946059,26.97762680053711,26.76230580946059,26.97762680053711,56998000,0.0,0.0,2016-12-23
26.97763010322824,27.273987298716477,26.970684548862163,27.148962020874023,73187600,0.0,0.0,2016-12-27
27.20915157131453,27.324915493832133,26.90353488652474,27.033191680908203,83623600,0.0,0.0,2016-12-28
26.96141964475901,27.114228886214963,26.94984431115679,27.026248931884766,60158000,0.0,0.0,2016-12-29
27.007726033369707,27.13506530034348,26.72526175306006,26.8155574798584,122345200,0.0,0.0,2016-12-30
