Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-25 00:00:00-04:00,195.8301492150276,196.25615216030732,193.14158252751778,195.21481323242188,756700,0.0,0.0
2019-04-26 00:00:00-04:00,196.2166252636926,198.50567503084298,194.59800573109362,198.44821166992188,637900,2.386,0.0
2019-04-29 00:00:00-04:00,197.2126932997482,198.5056626828939,196.39859009925183,197.6915740966797,365800,0.0,0.0
2019-04-30 00:00:00-04:00,197.91185846812408,200.18174880682128,197.57663605897497,199.99978637695312,337500,0.0,0.0
2019-05-01 00:00:00-04:00,201.05336829613418,201.96323914208102,197.6533107635353,197.67247009277344,391200,0.0,0.0
2019-05-02 00:00:00-04:00,197.8160925137741,198.716390838345,195.46957930216317,197.2318572998047,405500,0.0,0.0
2019-05-03 00:00:00-04:00,198.03640875030325,199.87530962726055,197.50963684470182,199.86572265625,345200,0.0,0.0
2019-05-06 00:00:00-04:00,193.6977024222569,196.85830386686646,192.55796383188658,196.50393676757812,413200,0.0,0.0
2019-05-07 00:00:00-04:00,194.4256383996253,194.4256383996253,190.029515403338,192.2132110595703,623100,0.0,0.0
2019-05-08 00:00:00-04:00,193.1709481567421,194.97154472254212,192.41430827461002,192.9219207763672,573400,0.0,0.0
2019-05-09 00:00:00-04:00,190.00077148993626,191.4948774096852,186.5145194724275,190.5850067138672,688000,0.0,0.0
2019-05-10 00:00:00-04:00,189.74214082661277,191.55230956745396,187.17533227898255,190.3455352783203,780200,0.0,0.0
2019-05-13 00:00:00-04:00,185.23111525702137,185.7866188216951,181.89810848326343,182.39614868164062,994000,0.0,0.0
2019-05-14 00:00:00-04:00,187.08915634303224,190.5658357931114,186.5049211546482,189.67510986328125,1036700,0.0,0.0
2019-05-15 00:00:00-04:00,186.89761429860002,193.56364204479576,186.72522421045838,192.15573120117188,711300,0.0,0.0
2019-05-16 00:00:00-04:00,192.0695194474184,195.0673181600777,191.6097979364393,193.60194396972656,708600,0.0,0.0
2019-05-17 00:00:00-04:00,193.33375579764336,195.82394178580142,192.27063984456663,192.70162963867188,700300,0.0,0.0
2019-05-20 00:00:00-04:00,185.68124435643736,187.02211942018533,180.8924361593721,182.43443298339844,1287300,0.0,0.0
2019-05-21 00:00:00-04:00,186.28465123330392,186.91677746471137,184.9246313687594,185.5663299560547,736600,0.0,0.0
2019-05-22 00:00:00-04:00,183.3922182419346,185.65253658662758,183.3922182419346,183.4401092529297,505300,0.0,0.0
2019-05-23 00:00:00-04:00,181.5629043213305,183.37307346777794,180.82542367224906,182.56854248046875,835500,0.0,0.0
2019-05-24 00:00:00-04:00,183.86151373155562,184.5223716392949,181.65865891051922,181.78317260742188,432200,0.0,0.0
2019-05-28 00:00:00-04:00,184.48406962212093,185.2119779289909,182.82714583260926,182.9229278564453,665700,0.0,0.0
2019-05-29 00:00:00-04:00,180.5955047607422,182.05130632193104,179.0056171751202,180.5955047607422,1154100,0.0,0.0
2019-05-30 00:00:00-04:00,181.1606053849454,183.1719106416253,180.83496994012143,181.86935424804688,465300,0.0,0.0
2019-05-31 00:00:00-04:00,180.65298743275744,181.86934875081332,179.75268919487115,180.10707092285156,777300,0.0,0.0
2019-06-03 00:00:00-04:00,180.61468453973802,181.83104586547472,178.44056161263308,179.08226013183594,527300,0.0,0.0
2019-06-04 00:00:00-04:00,180.98819799950292,182.51103532903514,180.1645224968277,182.41526794433594,922600,0.0,0.0
2019-06-05 00:00:00-04:00,183.7274388498779,184.09139299262495,180.8349942635321,181.4000701904297,356400,0.0,0.0
2019-06-06 00:00:00-04:00,182.6164453563655,184.94381418974532,182.18545545812054,184.6181640625,399300,0.0,0.0
2019-06-07 00:00:00-04:00,187.36694966235717,190.0774173686849,186.72525099619475,188.31512451171875,482300,0.0,0.0
2019-06-10 00:00:00-04:00,187.97989726661973,191.00641320124646,187.87454289262965,189.88583374023438,755900,0.0,0.0
2019-06-11 00:00:00-04:00,193.81265319037743,194.0999846158124,190.65203673915963,191.6481170654297,520400,0.0,0.0
2019-06-12 00:00:00-04:00,191.12133801490702,191.12133801490702,188.42044317765294,188.50665283203125,464500,0.0,0.0
2019-06-13 00:00:00-04:00,189.40691495958816,189.77086901765023,188.68859381190637,189.56973266601562,268300,0.0,0.0
2019-06-14 00:00:00-04:00,183.4592593942337,184.98209701334946,182.453606670829,183.90940856933594,482300,0.0,0.0
2019-06-17 00:00:00-04:00,183.89023134155605,184.30206182397578,181.53413132220803,181.62991333007812,476400,0.0,0.0
2019-06-18 00:00:00-04:00,181.48627167715264,187.5297457285713,181.48627167715264,186.495361328125,1358900,0.0,0.0
2019-06-19 00:00:00-04:00,188.1714304126162,189.8475132811258,187.07001037330875,188.50665283203125,358200,0.0,0.0
2019-06-20 00:00:00-04:00,194.53097870955477,195.0098595576789,192.02164774195515,193.14222717285156,431100,0.0,0.0
2019-06-21 00:00:00-04:00,192.79744089173533,194.23408349955113,191.94503352900267,193.72647094726562,562900,0.0,0.0
2019-06-24 00:00:00-04:00,194.7991457027464,195.24929485731136,193.3529308405104,194.23406982421875,476800,0.0,0.0
2019-06-25 00:00:00-04:00,194.2340822610498,194.5118267331714,189.75174975381753,190.6328887939453,535400,0.0,0.0
2019-06-26 00:00:00-04:00,195.7569122314453,196.31241576818832,194.50224674944116,195.7569122314453,784500,0.0,0.0
2019-06-27 00:00:00-04:00,196.0442420573611,196.84875836704197,195.46957919942702,196.33157348632812,345100,0.0,0.0
2019-06-28 00:00:00-04:00,200.4307810801623,200.90966189678235,198.85046561674642,199.14736938476562,405000,0.0,0.0
2019-07-01 00:00:00-04:00,206.8478069188038,207.4416145289614,203.97452166043928,205.89004516601562,634200,0.0,0.0
2019-07-02 00:00:00-04:00,205.45901747699287,206.17733865934764,204.3480105408565,205.3632354736328,572400,0.0,0.0
2019-07-03 00:00:00-04:00,204.79818725585938,205.71763030920812,204.37676976712294,204.79818725585938,297100,0.0,0.0
2019-07-05 00:00:00-04:00,200.67980944364155,201.4939127408936,198.4386505550695,200.89051818847656,428600,0.0,0.0
2019-07-08 00:00:00-04:00,199.76036356133366,200.66064727782563,198.08428059659119,199.2431640625,425300,0.0,0.0
2019-07-09 00:00:00-04:00,197.19355859055744,198.55357846989347,196.62848268707043,197.88314819335938,530000,0.0,0.0
2019-07-10 00:00:00-04:00,198.73553816926199,200.46908438079058,198.22792567464697,199.329345703125,986500,0.0,0.0
2019-07-11 00:00:00-04:00,200.75640463325993,200.89049066939765,198.5439777298463,199.92315673828125,269600,0.0,0.0
2019-07-12 00:00:00-04:00,199.25273950683697,200.22966054200057,198.620627885763,199.38682556152344,427400,0.0,0.0
2019-07-15 00:00:00-04:00,199.52094563852387,200.35419372982216,197.3468222556459,198.02682495117188,681300,0.0,0.0
2019-07-16 00:00:00-04:00,196.7242548547912,198.18962914266783,195.72818907899781,196.34115600585938,639200,0.0,0.0
2019-07-17 00:00:00-04:00,208.45682334045907,210.30531097815575,206.11989712247936,208.47598266601562,2050400,0.0,0.0
2019-07-18 00:00:00-04:00,212.32620066794453,217.40234076950676,212.21127393669576,217.07669067382812,1750500,0.0,0.0
2019-07-19 00:00:00-04:00,213.76279115260016,215.42928680657064,213.68616847901933,214.17462158203125,790500,0.0,0.0
2019-07-22 00:00:00-04:00,215.7741385217753,218.48460603168962,215.7741385217753,218.12066650390625,787500,0.0,0.0
2019-07-23 00:00:00-04:00,221.11842443972486,221.55900122299363,219.63390559392124,220.48631286621094,831100,0.0,0.0
2019-07-24 00:00:00-04:00,220.46714285839565,224.5950929752201,220.29473817267666,224.17367553710938,786500,0.0,0.0
2019-07-25 00:00:00-04:00,222.92862559270554,223.1297619958355,220.01703622562152,220.33309936523438,521700,0.0,0.0
2019-07-26 00:00:00-04:00,222.41140241176387,222.59337945608686,221.08011435742705,221.09927368164062,399700,0.0,0.0
2019-07-29 00:00:00-04:00,220.86943858256964,221.49197787669667,219.70096807403328,221.2142333984375,325900,0.0,0.0
2019-07-30 00:00:00-04:00,218.04401110407824,219.72009391745846,217.72794801984125,218.69528198242188,462000,0.0,0.0
2019-07-31 00:00:00-04:00,217.46938274093196,217.75671419159548,211.86648521727417,213.39889526367188,519500,0.0,0.0
2019-08-01 00:00:00-04:00,216.43494661737233,220.25642038603806,209.92216528570236,212.0867156982422,834200,0.0,0.0
2019-08-02 00:00:00-04:00,213.14028705663864,213.14028705663864,208.9740323369907,210.6213836669922,555700,0.0,0.0
2019-08-05 00:00:00-04:00,207.24048547551484,207.27878951399757,201.41729246910836,203.1699981689453,693900,0.0,0.0
2019-08-06 00:00:00-04:00,206.47424283718513,207.3936857685047,203.57222642360702,205.81338500976562,481400,0.0,0.0
2019-08-07 00:00:00-04:00,204.54915011110214,207.10637180668817,203.42855618848114,206.58917236328125,428700,0.0,0.0
2019-08-08 00:00:00-04:00,207.73848388298543,211.23432246948806,207.51820280837492,210.7362823486328,627600,0.0,0.0
2019-08-09 00:00:00-04:00,207.67149027154463,208.17910285010484,204.21396963186382,206.86697387695312,415100,0.0,0.0
2019-08-12 00:00:00-04:00,206.92440751877976,207.46075170478846,204.67366179433282,205.39198303222656,292000,0.0,0.0
2019-08-13 00:00:00-04:00,203.73506878639296,211.47378503026957,202.46124397922392,209.9413604736328,587600,0.0,0.0
2019-08-14 00:00:00-04:00,201.91531221037386,203.2849043152867,198.3237061270649,199.9040069580078,914100,0.0,0.0
2019-08-15 00:00:00-04:00,200.49783992820596,202.40379105940144,198.81218452035668,200.99588012695312,671500,0.0,0.0
2019-08-16 00:00:00-04:00,200.4499146053952,204.3192795717723,200.25836521229223,203.85955810546875,574500,0.0,0.0
2019-08-19 00:00:00-04:00,207.66188040418993,208.2461009596992,206.04326093635962,206.57960510253906,329200,0.0,0.0
2019-08-20 00:00:00-04:00,206.53174268568367,207.08724625305365,205.03763669758447,205.6218719482422,275200,0.0,0.0
2019-08-21 00:00:00-04:00,209.37625635978708,209.37625635978708,207.36495122708865,207.8629913330078,298100,0.0,0.0
2019-08-22 00:00:00-04:00,207.17345372152573,207.68106630908255,204.63539078374166,206.1678009033203,376100,0.0,0.0
2019-08-23 00:00:00-04:00,204.60663978593544,207.35541123052676,200.74686124487482,201.6088409423828,591500,0.0,0.0
2019-08-26 00:00:00-04:00,204.82691757694639,205.3824211162004,203.34238402031903,204.95143127441406,296800,0.0,0.0
2019-08-27 00:00:00-04:00,206.21564541286295,206.56044016951364,204.09900048492912,205.0280303955078,359700,0.0,0.0
2019-08-28 00:00:00-04:00,204.1756153216635,206.81904674839845,203.38068603691218,206.63706970214844,317500,0.0,0.0
2019-08-29 00:00:00-04:00,210.75547619216593,212.4985949792417,210.25743598973662,210.4585723876953,370300,0.0,0.0
2019-08-30 00:00:00-04:00,213.83946266648823,214.5481969839924,210.82250448908707,213.20733642578125,357600,0.0,0.0
2019-09-03 00:00:00-04:00,211.33012557391595,212.2208516062479,209.65404250124723,210.72674560546875,598700,0.0,0.0
2019-09-04 00:00:00-04:00,215.2473658210101,217.8428917970062,214.7110070027252,217.67050170898438,432700,0.0,0.0
2019-09-05 00:00:00-04:00,226.36697981843693,227.97601243241172,225.7444259553787,227.07571411132812,982300,0.0,0.0
2019-09-06 00:00:00-04:00,228.12926016922444,229.96816086748322,227.15233914961448,228.48362731933594,872100,0.0,0.0
2019-09-09 00:00:00-04:00,228.98167854116525,232.0848318397484,228.7997014722891,231.1366424560547,536700,0.0,0.0
2019-09-10 00:00:00-04:00,229.92987024263945,231.4622802734375,228.05265078312758,231.4622802734375,735500,0.0,0.0
2019-09-11 00:00:00-04:00,231.47185608859704,234.88150024414062,231.05045318847274,234.88150024414062,782500,0.0,0.0
2019-09-12 00:00:00-04:00,234.7473885550938,237.72602790027784,234.26850772541331,236.40431213378906,828000,0.0,0.0
2019-09-13 00:00:00-04:00,239.7851969647961,240.61844488788543,237.87924610213406,238.4730682373047,934000,0.0,0.0
2019-09-16 00:00:00-04:00,235.68601790964846,236.88322012110373,235.02515995063956,235.81053161621094,398900,0.0,0.0
2019-09-17 00:00:00-04:00,235.28371067718862,237.927127347939,234.84313392492268,237.6206512451172,730000,0.0,0.0
2019-09-18 00:00:00-04:00,238.20493374868633,239.95762490883342,236.193628207067,239.2393035888672,519400,0.0,0.0
2019-09-19 00:00:00-04:00,239.85224578010263,241.46129297021602,239.0477294921875,239.0477294921875,394700,0.0,0.0
2019-09-20 00:00:00-04:00,240.11084693379615,240.28325163324018,234.33554525237793,235.40823364257812,819500,0.0,0.0
2019-09-23 00:00:00-04:00,235.79136643278463,238.72211503535442,235.4561439761887,237.98463439941406,296100,0.0,0.0
2019-09-24 00:00:00-04:00,238.2336560492096,239.38296719303156,234.7857080034596,235.98291015625,605600,0.0,0.0
2019-09-25 00:00:00-04:00,232.42000043527176,237.55360307915387,230.9833580679273,237.07472229003906,518300,0.0,0.0
2019-09-26 00:00:00-04:00,239.01900375741772,239.0956264459276,236.05952365835546,237.56320190429688,615100,0.0,0.0
2019-09-27 00:00:00-04:00,236.63418703074538,237.57278939204087,231.1270573302906,233.41610717773438,564500,0.0,0.0
2019-09-30 00:00:00-04:00,234.63243697951162,238.87532854475938,234.47920622755564,237.92713928222656,495000,0.0,0.0
2019-10-01 00:00:00-04:00,238.64545360756577,239.60321519748942,234.34509880766697,235.02511596679688,655300,0.0,0.0
2019-10-02 00:00:00-04:00,233.20539778745314,233.23412946884145,228.2250253373224,230.1405487060547,710100,0.0,0.0
2019-10-03 00:00:00-04:00,230.73439562501358,234.53671108873448,228.4644902519974,234.0290985107422,531000,0.0,0.0
2019-10-04 00:00:00-04:00,234.14398117854074,235.95415003078278,233.86622212857654,235.6476593017578,518000,0.0,0.0
2019-10-07 00:00:00-04:00,236.95981851357328,238.89448656657893,236.73952280697412,236.96939086914062,515900,0.0,0.0
2019-10-08 00:00:00-04:00,233.74172625267371,235.22625968633218,231.30900355420005,231.8549346923828,576700,0.0,0.0
2019-10-09 00:00:00-04:00,235.1879332814852,237.47698289291998,234.49834376877595,235.86795043945312,431300,0.0,0.0
2019-10-10 00:00:00-04:00,238.61673174239428,243.5013218976021,237.8888381652584,240.8674774169922,835700,0.0,0.0
2019-10-11 00:00:00-04:00,247.48558103078977,251.37409062253025,246.85345489434326,249.01800537109375,1034300,0.0,0.0
2019-10-14 00:00:00-04:00,248.84568785050973,250.93360164321822,248.1465111862409,250.5888214111328,731800,0.0,0.0
2019-10-15 00:00:00-04:00,252.31273433215623,258.01142790698515,251.90090383274944,256.23956298828125,1265400,0.0,0.0
2019-10-16 00:00:00-04:00,249.26708263262623,249.68850014129129,242.8213355270365,243.7216339111328,1720200,0.0,0.0
2019-10-17 00:00:00-04:00,245.3689639102004,246.30758086653907,242.562714625283,243.04159545898438,1543900,0.0,0.0
2019-10-18 00:00:00-04:00,243.26187557894633,244.51654094457203,241.6719878054941,243.6737060546875,1640900,0.0,0.0
2019-10-21 00:00:00-04:00,246.89177775857638,249.9757712007706,246.24050690210402,249.42984008789062,790400,0.0,0.0
2019-10-22 00:00:00-04:00,247.878313947031,249.27663790543951,244.29629438742973,244.50698852539062,797300,0.0,0.0
2019-10-23 00:00:00-04:00,244.08557791645666,247.0546450665426,242.87878880734422,246.77688598632812,917100,0.0,0.0
2019-10-24 00:00:00-04:00,249.78425776806307,254.26660506256746,249.64059934836703,253.77813720703125,642300,0.0,0.0
2019-10-25 00:00:00-04:00,251.36454570733076,253.51950932529908,250.81861457592325,252.8394775390625,550500,0.0,0.0
2019-10-28 00:00:00-04:00,256.09591725540815,257.0249180531914,254.6496877224886,255.25308227539062,683000,0.0,0.0
2019-10-29 00:00:00-04:00,257.52297074058646,257.8869248633947,253.07894241997462,253.4237518310547,501900,0.0,0.0
2019-10-30 00:00:00-04:00,252.04453488251994,254.7837189062097,250.05237447568817,254.42935180664062,494700,0.0,0.0
2019-10-31 00:00:00-04:00,254.0942263086339,254.0942263086339,250.2823525639593,250.90489196777344,630600,0.0,0.0
2019-11-01 00:00:00-04:00,255.92346231641037,259.4001415108372,254.91782435391033,259.1702880859375,617600,0.0,0.0
2019-11-04 00:00:00-05:00,262.2195952343847,264.5281991008943,261.7193776703889,262.7774963378906,664600,1.17,0.0
2019-11-05 00:00:00-05:00,261.4692694069016,263.49890782006764,260.6804874548945,261.45001220703125,382700,0.0,0.0
2019-11-06 00:00:00-05:00,259.2857453127073,259.8436758274353,257.61201247951107,258.506591796875,909500,0.0,0.0
2019-11-07 00:00:00-05:00,258.8336390805659,260.45928760068256,257.025252613291,257.4580993652344,560900,0.0,0.0
2019-11-08 00:00:00-05:00,255.66887452733852,257.98710660563023,254.6107560374875,257.11175537109375,743400,0.0,0.0
2019-11-11 00:00:00-05:00,256.0151747474942,257.3041448939279,255.03402625392224,256.5634765625,451700,0.0,0.0
2019-11-12 00:00:00-05:00,257.9870858329985,258.90089268050724,256.4576064289411,257.4002990722656,336100,0.0,0.0
2019-11-13 00:00:00-05:00,257.8236182836298,260.189935116759,257.13103416716615,259.64166259765625,422800,0.0,0.0
2019-11-14 00:00:00-05:00,258.42000197976984,260.16107617780386,257.93904160781585,259.4588928222656,539200,0.0,0.0
2019-11-15 00:00:00-05:00,263.8645183351354,265.0284343984412,263.16230551387036,264.4993896484375,667900,0.0,0.0
2019-11-18 00:00:00-05:00,262.67175605283126,265.7114297218407,261.4597262842618,263.0565185546875,430700,0.0,0.0
2019-11-19 00:00:00-05:00,262.55627672424333,262.8352126018262,260.1033612332999,261.2095642089844,465200,0.0,0.0
2019-11-20 00:00:00-05:00,260.96905185268423,261.6424080273025,256.83280493856535,258.631591796875,408800,0.0,0.0
2019-11-21 00:00:00-05:00,259.1895246517948,259.24723754096783,256.4384163940984,256.8616638183594,652100,0.0,0.0
2019-11-22 00:00:00-05:00,259.5935240726049,259.9398307753997,254.72620787665755,256.08251953125,616000,0.0,0.0
2019-11-25 00:00:00-05:00,258.1410617465872,261.40198747490587,257.9198387415765,260.8248291015625,409800,0.0,0.0
2019-11-26 00:00:00-05:00,263.29695110041297,263.4123768945146,260.88252060364977,261.13262939453125,445600,0.0,0.0
2019-11-27 00:00:00-05:00,260.8729362957283,261.3057830483949,259.79556032627323,261.14227294921875,383300,0.0,0.0
2019-11-29 00:00:00-05:00,263.0179667090235,263.0179667090235,260.13220464464496,260.3149719238281,267600,0.0,0.0
2019-12-02 00:00:00-05:00,259.824387745751,259.92058568742635,253.87012558406622,255.4765167236328,764600,0.0,0.0
2019-12-03 00:00:00-05:00,253.11980323656692,254.90896147933512,251.16707621830642,254.7550506591797,929800,0.0,0.0
2019-12-04 00:00:00-05:00,258.71820820366077,260.11300509537324,257.92945546376467,259.4877624511719,447100,0.0,0.0
2019-12-05 00:00:00-05:00,262.42157639686536,264.7013236945121,261.06526472556516,263.412353515625,639200,0.0,0.0
